Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1706907772,937793429.0,904017170.0,46.23,8,100.0,ap-am
1706961900,936789195.0,908067633.0,42.12,8,100.0,ap-am
1706963758,927994449.0,908067633.0,42.49,8,100.0,ap-am
1706980091,936957896.0,908878787.0,42.74,8,100.0,ap-am
1706995179,929199525.0,908878787.0,44.58,8,100.0,ap-am
1707006027,932447979.0,916092086.0,39.19,8,100.0,ap-am
1707037834,938209482.0,903612401.0,39.81,8,100.0,ap-am
1707060011,917975767.0,922530245.0,38.35,8,100.0,ap-am
1707076192,902877719.0,905029067.0,37.22,8,100.0,ap-am
1707163150,934355929.0,915336432.0,45.02,8,100.0,ap-am
1707187365,829844706.0,832887873.0,36.94,8,100.0,ap-am
1707224306,920921173.0,902565808.0,37.2,8,100.0,ap-am
1707234050,889094658.0,902565808.0,29.73,8,100.0,ap-am
1707392982,928256823.0,923367899.0,45.08,8,100.0,ap-am
1707490464,913730131.0,904549744.0,42.72,8,100.0,ap-am
1707498290,871584999.0,904549744.0,43.3,8,100.0,ap-am
1707519129,907543843.0,922694082.0,34.02,8,100.0,ap-am
1707538423,914517707.0,902775614.0,39.15,8,100.0,ap-am
1707567017,934387708.0,919903680.0,38.22,8,100.0,ap-am
1707597543,931638517.0,897447522.0,44.52,8,100.0,ap-am
1707614429,937796946.0,897447522.0,44.28,8,100.0,ap-am
1707664412,923607923.0,910532289.0,31.5,6,3.0,df-am
1707683023,937427318.0,918292406.0,31.6,8,100.0,ap-am
1707694088,938006662.0,918292406.0,20.76,8,100.0,ap-am
1707704959,908905131.0,918292406.0,21.47,8,100.0,ap-am
1707766782,934230188.0,919800151.0,24.78,8,100.0,ap-am
1707780129,936955365.0,919800151.0,32.97,8,100.0,ap-am
1707900207,923011469.0,922535319.0,36.0,8,100.0,ap-am
1707905731,938214408.0,922535319.0,36.49,8,100.0,ap-am
1707930391,935017416.0,905550188.0,30.33,8,100.0,ap-am
1707965902,934231870.0,909585841.0,37.55,8,100.0,ap-am
1708011587,934807326.0,917224202.0,20.32,6,3.0,df-am
1708021537,539650852.0,917224202.0,41.36,6,3.0,df-am
1708135712,936725110.0,907332359.0,28.24,8,100.0,ap-am
1708243148,936170057.0,921333928.0,38.76,8,100.0,ap-am
1708256350,936593421.0,921333928.0,38.76,8,100.0,ap-am
1708309172,696729981.0,908161320.0,38.93,8,100.0,ap-am
1708355294,936684953.0,920914818.0,38.77,8,100.0,ap-am
1708368259,795823639.0,914728109.0,26.67,6,3.0,df-am
1708434635,938161791.0,906890971.0,34.59,8,100.0,ap-am
1708562289,780247430.0,899942151.0,35.62,8,100.0,ap-am
1708691021,936386294.0,909006989.0,39.29,8,100.0,ap-am
1708733476,936638826.0,933703137.0,16.02,6,10.0,ma-pa
1708760657,812908544.0,925633657.0,18.48,6,10.0,ma-pa
1708772127,312947585.0,916354644.0,19.33,6,10.0,ma-pa
1708825477,864919676.0,800432050.0,25.34,6,10.0,ma-pa
1708889259,936866242.0,921648547.0,14.99,6,10.0,ma-pa
1708907686,937793476.0,910426885.0,18.08,6,10.0,ma-pa
1709372513,900261946.0,924579576.0,17.87,6,10.0,ma-pa
1709618669,930247268.0,925420147.0,20.16,6,10.0,ma-pa
1709636609,928725759.0,925420147.0,19.52,6,10.0,ma-pa
1709666563,880544865.0,924374345.0,19.84,6,10.0,ma-pa
1709710095,935968960.0,925528568.0,17.97,6,10.0,ma-pa
1709729071,870478761.0,912893369.0,17.71,6,10.0,ma-pa
1709753436,126349333.0,909056599.0,16.49,8,100.0,ap-am
1709757908,476964206.0,909056599.0,30.43,6,10.0,ma-pa
1709800669,936072681.0,836656698.0,17.78,6,10.0,ma-pa
1709836402,934283084.0,922958256.0,22.7,6,10.0,ma-pa
1709989203,21862839.0,916776276.0,28.18,6,3.0,df-am
1710011591,87661128.0,916776276.0,27.14,6,3.0,df-am
1710022102,778360299.0,916776276.0,20.48,6,10.0,ma-pa
1710086933,938428393.0,916089441.0,20.49,6,10.0,ma-pa
1710092591,5871911.0,916089441.0,25.91,6,3.0,df-am
1710102068,937008169.0,920012164.0,20.48,6,10.0,ma-pa
1710158441,14784961.0,912977502.0,27.13,6,3.0,df-am
1710160530,934075096.0,912977502.0,21.53,6,10.0,ma-pa
1710193998,936956443.0,921857111.0,20.66,6,10.0,ma-pa
1710243370,938422762.0,912086428.0,16.08,6,10.0,ma-pa
1710324673,778935927.0,923011977.0,18.9,6,10.0,ma-pa
1710344429,930299836.0,917819903.0,18.31,6,10.0,ma-pa
1710362041,102343939.0,917819903.0,35.67,6,10.0,ma-pa
1710406929,896740416.0,878912128.0,17.65,6,10.0,ma-pa
1710451699,5872037.0,902826870.0,21.83,6,3.0,df-am
1710486376,7811908.0,916100194.0,23.21,6,3.0,df-am
1710504618,6240472.0,903979810.0,23.45,6,3.0,df-am
1710616996,52271544.0,914517113.0,28.4,6,3.0,df-am
1710668673,138988304.0,931193224.0,27.61,6,3.0,df-am
1710684487,64225299.0,914305542.0,27.72,6,3.0,df-am
1710754769,13946083.0,913314627.0,27.59,6,3.0,df-am
1710839141,85564289.0,919920876.0,23.95,6,3.0,df-am
1711021439,10747934.0,917402261.0,23.27,6,3.0,df-am
1711033764,926366968.0,917768025.0,31.08,8,100.0,ap-am
1711041576,939005503.0,917768025.0,32.42,8,100.0,ap-am
1711064180,17877738.0,903926748.0,21.41,6,3.0,df-am
1711093883,8860488.0,917661378.0,22.4,6,3.0,df-am
1711156070,242798221.0,922433967.0,23.34,6,3.0,df-am
1711159464,285446371.0,922433967.0,24.28,6,3.0,df-am
1711214102,73872171.0,901862824.0,23.38,6,3.0,df-am
1711280025,263403186.0,916260598.0,23.06,6,3.0,df-am
1711298999,40317829.0,915251803.0,25.29,6,3.0,df-am
1711311233,24851315.0,904449002.0,18.61,6,3.0,df-am
1711353527,45822938.0,934756300.0,22.34,6,3.0,df-am
1711359253,80845383.0,934756300.0,23.26,6,3.0,df-am
1711498638,938477631.0,915099138.0,16.83,6,10.0,ma-pa
1711545865,938320391.0,910958052.0,17.45,6,10.0,ma-pa
1711644319,30146623.0,913934425.0,21.81,6,3.0,df-am
1711652810,902511393.0,913934425.0,18.94,6,10.0,ma-pa
1711660652,17091826.0,921855959.0,22.62,6,3.0,df-am
1711761191,13264540.0,923535528.0,24.31,6,3.0,df-am
1711767279,937126474.0,923535528.0,20.23,6,10.0,ma-pa
1711827754,936401253.0,921076112.0,15.83,6,10.0,ma-pa
1711834258,332661368.0,921076112.0,24.18,6,3.0,df-am
1711851828,96416698.0,930361339.0,20.71,6,3.0,df-am
1711908031,936693315.0,911947367.0,16.39,6,10.0,ma-pa
1711929841,936795113.0,911735418.0,17.63,6,10.0,ma-pa
1712090050,931821395.0,903496972.0,17.16,6,10.0,ma-pa
1712102597,821668631.0,903496972.0,16.61,6,10.0,ma-pa
1712159157,35074951.0,918972833.0,22.21,6,3.0,df-am
1712221483,933602115.0,924452843.0,15.55,6,10.0,ma-pa
1712245420,938057074.0,854587004.0,15.29,6,10.0,ma-pa
1712255624,134648388.0,923008241.0,15.74,6,10.0,ma-pa
1712267365,938199714.0,918082920.0,14.96,6,10.0,ma-pa
1712282669,933340624.0,912681645.0,15.28,6,10.0,ma-pa
1712300106,787426611.0,912681645.0,15.8,6,10.0,ma-pa
1712337665,937956531.0,585943477.0,15.73,6,10.0,ma-pa
1712365868,12058672.0,540804288.0,45.32,6,3.0,df-am
1712366550,11796517.0,540804288.0,44.85,6,3.0,df-am
1712416557,34707983.0,882588140.0,37.9,6,3.0,df-am
1712427280,936695797.0,907018161.0,9.78,6,10.0,ma-pa
1712451076,935059933.0,913679438.0,11.84,6,10.0,ma-pa
1712495301,936487299.0,925366793.0,11.67,6,10.0,ma-pa
1712515739,936330152.0,913104728.0,8.76,6,10.0,ma-pa
1712530247,936171554.0,925944620.0,18.39,6,10.0,ma-pa
1712536750,937219009.0,925944620.0,17.93,6,10.0,ma-pa
1712587137,937279499.0,915200747.0,15.86,6,10.0,ma-pa
1712608241,938163151.0,913314719.0,13.07,6,10.0,ma-pa
1712610364,936579860.0,913314719.0,13.38,6,10.0,ma-pa
1712622465,14365501.0,913314719.0,28.9,6,3.0,df-am
1712883269,889246521.0,919031190.0,46.7,10,100.0,ap-am
1712972590,938475520.0,922854552.0,33.26,8,100.0,ap-am
1713030358,938635528.0,909063190.0,29.42,8,100.0,ap-am
1713048818,935701097.0,901425429.0,35.17,8,100.0,ap-am
1713113065,937165409.0,923589342.0,18.93,6,10.0,ma-pa
1713128749,937362181.0,926633190.0,35.26,8,100.0,ap-am
1713134856,937382576.0,917137456.0,29.9,8,100.0,ap-am
1713176742,936905747.0,848320811.0,35.24,8,100.0,ap-am
1713225681,936894036.0,900002747.0,32.18,8,100.0,ap-am
1713235233,938579298.0,900002747.0,29.22,8,100.0,ap-am
1713395523,897550806.0,926402907.0,18.13,6,10.0,ma-pa
1713419959,938533486.0,899329094.0,17.31,6,10.0,ma-pa
1713461162,937172578.0,924324874.0,19.51,6,10.0,ma-pa
1713468490,819620454.0,924323210.0,27.58,6,3.0,df-am
1713483691,2831161.0,896377882.0,25.22,6,3.0,df-am
1713543068,2673873.0,878916051.0,24.01,6,3.0,df-am
1713579419,905465470.0,917087275.0,17.36,6,10.0,ma-pa
1713629249,933732041.0,926525413.0,17.64,6,10.0,ma-pa
1713637980,937324476.0,913572753.0,17.21,6,10.0,ma-pa
1713650748,938473596.0,913626187.0,17.67,6,10.0,ma-pa
1713705815,938322456.0,921907788.0,17.25,6,10.0,ma-pa
1713709563,936851117.0,920338974.0,17.3,6,10.0,ma-pa
1713729813,804263864.0,912731975.0,17.71,6,10.0,ma-pa
1713754772,871525293.0,924056906.0,16.88,6,10.0,ma-pa
1713817409,935385728.0,901985345.0,18.07,6,10.0,ma-pa
1713826707,936328607.0,912944702.0,18.11,6,10.0,ma-pa
1713900223,940467156.0,926364837.0,16.87,6,10.0,ma-pa
1714144392,934695577.0,925892330.0,19.26,6,10.0,ma-pa
1714154976,937129495.0,925892330.0,16.87,6,10.0,ma-pa
1714343366,933602022.0,926626657.0,15.47,6,10.0,ma-pa
1714413358,940513518.0,930680334.0,15.52,6,10.0,ma-pa
1714424076,90335093.0,930680334.0,28.07,6,3.0,df-am
1714586761,692045454.0,925526624.0,20.08,6,10.0,ma-pa
1714601872,936382675.0,925526624.0,19.61,6,10.0,ma-pa
1714955826,24693995.0,920594169.0,26.45,6,3.0,df-am
1715117291,936376588.0,909222795.0,35.01,8,100.0,ap-am
1715315333,38063373.0,893076660.0,17.91,6,10.0,ma-pa
1715344471,90027172.0,916140759.0,20.56,6,10.0,ma-pa
1715355833,448528585.0,917712797.0,19.83,6,10.0,ma-pa
1715377288,5138024.0,896741612.0,20.27,6,10.0,ma-pa
1715447291,48549015.0,924634501.0,17.95,6,10.0,ma-pa
1715453401,33344856.0,903873461.0,18.65,6,10.0,ma-pa
1715515701,27630020.0,920230297.0,25.84,6,3.0,df-am
1715527272,14103338.0,920230297.0,26.29,6,3.0,df-am
1715546129,3460312.0,901304987.0,21.7,6,10.0,ma-pa
1715552883,2464179.0,884686800.0,19.03,6,10.0,ma-pa
1715597663,10380926.0,929672501.0,18.06,6,10.0,ma-pa
1715615900,11272231.0,929672501.0,16.52,6,10.0,ma-pa
1715631190,8283770.0,895588582.0,2.58,6,10.0,ma-pa
1715639459,3040692.0,895588582.0,22.77,6,10.0,ma-pa
1715718124,5138581.0,401395314.0,29.98,8,100.0,ap-am
1715732554,524290.0,401395314.0,17.68,6,10.0,ma-pa
1715791062,9332345.0,895171569.0,19.26,6,10.0,ma-pa
1715809181,1048579.0,759852004.0,19.97,6,10.0,ma-pa
1715877050,3617595.0,904084080.0,18.16,6,10.0,ma-pa
1715885215,734005.0,902975646.0,20.02,6,10.0,ma-pa
1715901940,943721.0,698352454.0,21.11,6,10.0,ma-pa
1715924330,1520436.0,848721360.0,18.43,6,10.0,ma-pa
1715973505,936903967.0,740086309.0,26.58,6,3.0,df-am
1715995326,1677721.0,859047692.0,18.49,6,10.0,ma-pa
1716045970,1321237.0,905761624.0,18.83,6,10.0,ma-pa
1716062895,734004.0,907154344.0,19.74,7,10.0,ma-pa
1716086598,1310722.0,843265072.0,20.83,6,10.0,ma-pa
1716129639,4194208.0,866598494.0,19.91,6,10.0,ma-pa
1716153165,938214.0,853597944.0,20.11,6,10.0,ma-pa
1716159834,1205868.0,853597944.0,20.78,6,10.0,ma-pa
1716172095,1310722.0,749836697.0,20.63,6,10.0,ma-pa
1716213647,4246738.0,904399422.0,20.27,6,10.0,ma-pa
1716241149,419433.0,4299173.0,20.15,7,10.0,ma-pa
1716301175,370523.0,888165168.0,20.62,6,10.0,ma-pa
1716397487,18454994.0,465764387.0,28.88,6,10.0,ma-pa
1716422183,314572.0,3722457.0,19.59,6,10.0,ma-pa
1716431002,629148.0,3722457.0,18.53,6,10.0,ma-pa
1716504167,1468078.0,849767433.0,19.87,6,10.0,ma-pa
1716579607,441399369.0,346554957.0,82.14,10,1.0,rr-am
1716609694,1152823.0,836873568.0,19.04,6,10.0,ma-pa
1716663533,10747713.0,913889063.0,18.66,6,10.0,ma-pa
1716682427,17825757.0,913889063.0,26.31,6,3.0,df-am
1716775588,4299180.0,916088559.0,25.62,6,3.0,df-am
1717093368,938012390.0,923695263.0,26.07,6,3.0,df-am
1717113900,895206034.0,923695263.0,18.79,6,10.0,ma-pa
1717221966,936328654.0,911000004.0,32.36,6,3.0,df-am
1717250896,938634542.0,915934570.0,33.32,6,3.0,df-am
1717270697,908019290.0,922065997.0,27.16,6,3.0,df-am
1717288584,937448126.0,878192717.0,19.32,6,10.0,ma-pa
1717328864,937952732.0,936064122.0,18.88,6,10.0,ma-pa
1717522477,933549219.0,926259146.0,20.72,6,10.0,ma-pa
1717707520,936697811.0,925266700.0,19.75,6,10.0,ma-pa
1717715907,937636612.0,925266700.0,28.05,6,3.0,df-am
1717779362,938267915.0,926426060.0,18.32,6,10.0,ma-pa
1717812330,938633791.0,916145752.0,19.67,6,10.0,ma-pa
1717845348,936139866.0,913206162.0,19.25,6,10.0,ma-pa
1717851377,938005443.0,913206162.0,19.03,6,10.0,ma-pa
1717858363,938760427.0,913206162.0,19.24,6,10.0,ma-pa
1717878565,938635528.0,912471017.0,20.52,6,10.0,ma-pa
1717888681,937585730.0,837823748.0,18.73,6,10.0,ma-pa
1717896362,937114854.0,837823748.0,19.01,6,10.0,ma-pa
1717896874,934858820.0,837823748.0,18.68,6,10.0,ma-pa
1717948118,939055993.0,925792286.0,18.88,6,10.0,ma-pa
1717969359,937068376.0,925792286.0,19.03,6,10.0,ma-pa
1717972359,936903733.0,923013731.0,19.19,6,10.0,ma-pa
1718048988,935888239.0,925208998.0,20.03,6,10.0,ma-pa
1718063974,937855143.0,925208998.0,17.63,6,10.0,ma-pa
1718100564,937479279.0,922433091.0,19.04,6,10.0,ma-pa
1718122746,936694252.0,732798876.0,24.42,6,3.0,df-am
1718147090,933288148.0,907098009.0,20.85,6,10.0,ma-pa
1718157353,938616943.0,937378499.0,20.73,6,10.0,ma-pa
1718187649,938547412.0,929352722.0,19.27,6,10.0,ma-pa
1718220069,197759198.0,916495236.0,42.89,10,1.0,rr-am
1718233887,937763366.0,916495236.0,26.64,6,10.0,ma-pa
1718287152,890452386.0,911793500.0,28.16,6,3.0,df-am
1718304041,938421214.0,911793500.0,18.77,6,10.0,ma-pa
1718314969,938766720.0,911793500.0,27.93,6,3.0,df-am
1718389455,937160301.0,927937331.0,18.24,6,10.0,ma-pa
1718798411,938217111.0,925263647.0,19.56,6,10.0,ma-pa
1719286831,938857771.0,912104745.0,20.73,6,10.0,ma-pa
1719374474,935491896.0,911582189.0,27.94,6,3.0,df-am
1719389201,937849328.0,926526803.0,20.55,6,10.0,ma-pa
1719395412,937797274.0,926526803.0,19.88,6,10.0,ma-pa
1719405822,922714520.0,926526803.0,20.19,6,10.0,ma-pa
1719429712,4666116.0,905077243.0,17.67,6,3.0,df-am
1719449419,938857455.0,925578960.0,20.64,6,10.0,ma-pa
1719474458,938896828.0,934458155.0,20.4,6,10.0,ma-pa
1719492181,924114787.0,922651848.0,20.64,6,10.0,ma-pa
1719497806,939420365.0,921385896.0,19.18,6,10.0,ma-pa
1719511874,937633377.0,921385896.0,19.91,6,10.0,ma-pa
1719521454,936648754.0,915307436.0,19.27,6,10.0,ma-pa
1719546737,936823654.0,913785484.0,17.81,6,10.0,ma-pa
1719565673,935257488.0,913785484.0,17.82,6,10.0,ma-pa
1719588438,935444284.0,924218583.0,20.17,6,10.0,ma-pa
1719591594,938657399.0,924218583.0,19.0,6,10.0,ma-pa
1719604565,938948177.0,918572395.0,18.93,6,10.0,ma-pa
1719629772,938365501.0,912054004.0,19.1,6,10.0,ma-pa
1719658603,937376811.0,926158178.0,19.46,6,10.0,ma-pa
1719673754,935593853.0,910743508.0,18.54,6,10.0,ma-pa
1719692799,928651972.0,935174983.0,24.37,6,3.0,df-am
1719697841,937480263.0,925260686.0,24.36,6,3.0,df-am
1719731198,937802479.0,927156879.0,26.15,6,3.0,df-am
1719742228,936589534.0,914357220.0,19.37,6,10.0,ma-pa
1719780611,938495603.0,925111957.0,17.98,6,10.0,ma-pa
1719800910,924478324.0,925111957.0,18.17,6,10.0,ma-pa
1719829820,937899787.0,925939157.0,24.07,6,3.0,df-am
1719846992,940836086.0,915410784.0,19.6,6,3.0,df-am
1719861562,933128528.0,913075081.0,20.33,6,10.0,ma-pa
1719878109,937060785.0,913075081.0,16.96,6,10.0,ma-pa
1719878716,937321195.0,913075081.0,16.94,6,10.0,ma-pa
1719919925,900996442.0,926560440.0,19.22,6,10.0,ma-pa
1719934516,935625371.0,719847747.0,18.71,6,10.0,ma-pa
1719959479,938007741.0,923775687.0,34.44,8,100.0,ap-am
1719995603,913202990.0,911538024.0,26.85,6,3.0,df-am
1719999069,938126483.0,911538024.0,26.29,6,3.0,df-am
1720012727,938215252.0,911538024.0,24.35,6,3.0,df-am
1720030221,936796299.0,911538024.0,19.22,6,10.0,ma-pa
1720124047,937427881.0,910009502.0,27.82,6,3.0,df-am
1720126300,938687910.0,910009502.0,27.23,6,3.0,df-am
1720144191,893288058.0,912054277.0,28.18,6,10.0,ma-pa
1720145872,267229860.0,912054277.0,20.01,6,10.0,ma-pa
1720481806,929247679.0,924897940.0,20.1,6,10.0,ma-pa
1720513403,936956537.0,912109807.0,19.48,6,10.0,ma-pa
1720535211,923589943.0,925476185.0,20.79,6,10.0,ma-pa
1720615215,937798634.0,915462068.0,19.52,6,10.0,ma-pa
1720620409,927474004.0,915462068.0,20.65,6,10.0,ma-pa
1720642140,937007654.0,549874464.0,20.93,6,10.0,ma-pa
1720660336,939474767.0,903300221.0,46.09,6,3.0,df-am
1720702056,907702446.0,184707456.0,46.76,6,3.0,df-am
1720748771,822371758.0,848089413.0,50.86,10,1.0,rr-am
1720869316,938005255.0,923194450.0,19.74,6,10.0,ma-pa
1720886397,933948145.0,913458399.0,20.22,6,10.0,ma-pa
