Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1712707166,873361090.0,927470433.0,10.72,5,10.0,pr-ms
1712743888,875597117.0,919291037.0,64.13,10,10.0,go-ms
1712756581,897691344.0,923011839.0,11.82,5,10.0,pr-ms
1712783834,894593687.0,914406083.0,11.74,5,10.0,pr-ms
1712867219,768293094.0,923725153.0,57.03,10,100.0,mt-ms
1712880235,815740147.0,923725153.0,61.96,10,100.0,mt-ms
1712936670,883050949.0,933035660.0,29.33,9,10.0,mg-df
1712953322,914735655.0,914466284.0,12.0,5,10.0,pr-ms
1712974054,841641840.0,925318019.0,32.6,10,100.0,mt-ms
1713036102,796500042.0,925668822.0,39.02,9,10.0,mg-df
1713050882,704817988.0,925668822.0,63.67,11,100.0,mt-ms
1713094885,835298022.0,911373794.0,38.38,9,10.0,mg-df
1713115088,909118073.0,922118933.0,54.24,9,10.0,mg-df
1713128388,810289940.0,920708509.0,56.93,9,10.0,mg-df
1713221633,863242350.0,920966234.0,55.57,9,10.0,mg-df
1713273834,810613633.0,920861100.0,55.71,9,10.0,mg-df
1713294491,837078723.0,922329939.0,23.09,5,10.0,pr-ms
1713315946,564449476.0,912194643.0,21.28,5,10.0,pr-ms
1713373097,806725656.0,907280474.0,22.21,5,10.0,pr-ms
1713399667,717218596.0,918866183.0,22.89,5,10.0,pr-ms
1713471469,796735050.0,910115043.0,21.24,5,10.0,pr-ms
1713506953,720372540.0,815980556.0,24.05,5,10.0,pr-ms
1713541755,732682212.0,869167297.0,25.71,5,10.0,pr-ms
1713550236,795501188.0,926989255.0,14.42,5,10.0,pr-ms
1713574687,820045954.0,894870696.0,12.95,5,10.0,pr-ms
1713639810,896902803.0,915360552.0,12.41,5,10.0,pr-ms
1713651147,812988389.0,915360552.0,12.99,5,10.0,pr-ms
1713656923,894098093.0,915360552.0,12.86,5,10.0,pr-ms
1713679940,879967883.0,926157160.0,25.35,5,10.0,pr-ms
1713700439,905098060.0,926157160.0,18.21,5,10.0,pr-ms
1713730193,875877065.0,922428617.0,23.55,5,10.0,pr-ms
1713741805,697251413.0,918867516.0,22.51,5,10.0,pr-ms
1713743821,819675629.0,918867516.0,24.3,5,10.0,pr-ms
1713833895,742319596.0,923430762.0,12.3,5,10.0,pr-ms
1713838838,786485411.0,923430762.0,13.32,5,10.0,pr-ms
1713868803,793179372.0,925214133.0,13.98,5,10.0,pr-ms
1713886046,904331394.0,855610764.0,13.42,5,10.0,pr-ms
1713902075,868745520.0,906546607.0,12.42,5,10.0,pr-ms
1713916547,880902531.0,910014507.0,12.69,5,10.0,pr-ms
1713972678,767245514.0,914259494.0,22.7,5,10.0,pr-ms
1713991799,619813397.0,914259494.0,11.18,5,10.0,pr-ms
1714077752,634289394.0,917610876.0,23.85,5,10.0,pr-ms
1714173929,739772624.0,901141851.0,22.86,5,10.0,pr-ms
1714314635,835140192.0,919235253.0,27.65,8,10.0,pr-ms
1714322990,821299205.0,919235253.0,27.85,8,10.0,pr-ms
1714348938,759747678.0,908494740.0,27.41,8,10.0,pr-ms
1714416469,750990619.0,887622246.0,25.95,8,10.0,pr-ms
1714423573,833744038.0,887622246.0,14.7,8,10.0,pr-ms
1714438250,833092174.0,918083425.0,19.86,8,10.0,pr-ms
1714562675,423521540.0,790053853.0,133.38,13,100.0,mt-ms
1714605494,650957770.0,781720482.0,162.48,11,10.0,mg-df
1714607148,567125080.0,781720482.0,162.37,11,10.0,mg-df
1714665930,496338808.0,919423021.0,59.03,5,10.0,pr-ms
1714676774,759920108.0,919423021.0,12.62,5,10.0,pr-ms
1714716502,851545759.0,894402911.0,13.69,5,10.0,pr-ms
1714782945,906860182.0,921016637.0,16.78,5,10.0,pr-ms
1714802100,764568884.0,938371647.0,13.15,5,10.0,pr-ms
1714838591,825178822.0,922538917.0,13.51,5,10.0,pr-ms
1714850311,870898498.0,925680763.0,13.47,5,10.0,pr-ms
1714906829,915508592.0,924536346.0,14.31,5,10.0,pr-ms
1714933969,858579480.0,913885590.0,13.51,5,10.0,pr-ms
1714955178,734665357.0,925489373.0,15.2,5,10.0,pr-ms
1714964146,920720380.0,926521429.0,14.43,5,10.0,pr-ms
1715031569,911944358.0,915302173.0,14.06,5,10.0,pr-ms
1715061342,901308457.0,785225391.0,15.11,5,10.0,pr-ms
1715105889,457125655.0,895804254.0,24.84,5,10.0,pr-ms
1715123854,611584581.0,926362892.0,14.2,5,10.0,pr-ms
1715136431,815374409.0,914939654.0,13.21,5,10.0,pr-ms
1715181940,413821283.0,901776893.0,12.08,5,10.0,pr-ms
1715190982,694993305.0,901776893.0,12.4,5,10.0,pr-ms
1715198615,839432606.0,901776893.0,32.24,5,10.0,pr-ms
1715232265,778465118.0,918773178.0,13.87,5,10.0,pr-ms
1715276339,858363369.0,850498973.0,13.59,5,10.0,pr-ms
1715291707,796812743.0,850498973.0,12.48,5,10.0,pr-ms
1715307243,689864221.0,935179519.0,13.0,5,10.0,pr-ms
1715362195,717296990.0,901148557.0,15.84,5,10.0,pr-ms
1715380513,885836840.0,901148557.0,14.32,5,10.0,pr-ms
1715405607,858428631.0,721998990.0,12.88,5,10.0,pr-ms
1715423082,895607112.0,721998990.0,13.92,5,10.0,pr-ms
1715437493,765881020.0,913620248.0,13.31,5,10.0,pr-ms
1715454236,917948601.0,915566469.0,13.16,5,10.0,pr-ms
1715456999,898421938.0,915566469.0,13.15,5,10.0,pr-ms
1715478214,914286061.0,926371137.0,14.02,5,10.0,pr-ms
1715481799,904647088.0,926371137.0,13.86,5,10.0,pr-ms
1715529607,866862330.0,921594801.0,12.51,5,10.0,pr-ms
1715550626,698718617.0,921594801.0,13.47,5,10.0,pr-ms
1715620888,817364225.0,919493214.0,15.61,5,10.0,pr-ms
1715646618,773801495.0,924635888.0,14.54,5,10.0,pr-ms
1715696078,612479978.0,922136223.0,13.62,5,10.0,pr-ms
1715711218,775371073.0,922136223.0,14.22,5,10.0,pr-ms
1715724548,653683749.0,922136223.0,13.21,5,10.0,pr-ms
1715752586,852071579.0,907881747.0,13.1,5,10.0,pr-ms
1715771062,867540438.0,919030133.0,13.32,5,10.0,pr-ms
1715782782,657474373.0,923114020.0,12.46,5,10.0,pr-ms
1715798032,844936119.0,912726909.0,14.56,5,10.0,pr-ms
1715813228,403024175.0,923431317.0,12.86,5,10.0,pr-ms
1715891818,628360707.0,826910920.0,13.32,5,10.0,pr-ms
1715910847,893387466.0,912206775.0,13.35,5,10.0,pr-ms
1715953059,533097051.0,906389910.0,13.79,5,10.0,pr-ms
1716050610,853968834.0,924845881.0,12.6,5,10.0,pr-ms
1716056536,779250773.0,920655251.0,13.15,5,10.0,pr-ms
1716077097,887045750.0,920655251.0,13.53,5,10.0,pr-ms
1716113139,818626066.0,912319433.0,13.99,5,10.0,pr-ms
1716125114,672873574.0,921490063.0,13.23,5,10.0,pr-ms
1716143563,587413068.0,921490063.0,13.37,5,10.0,pr-ms
1716152108,799014232.0,921490063.0,13.17,5,10.0,pr-ms
1716158022,857836208.0,853594402.0,12.92,5,10.0,pr-ms
1716168339,741608231.0,884266837.0,13.22,5,10.0,pr-ms
1716232392,715706550.0,919919910.0,13.75,5,10.0,pr-ms
1716247409,777992441.0,907335943.0,13.19,5,10.0,pr-ms
1716257067,808926907.0,909487213.0,14.03,5,10.0,pr-ms
1716277821,671686276.0,909487213.0,13.12,5,10.0,pr-ms
1716316452,805675222.0,908538220.0,13.12,5,10.0,pr-ms
1716323237,892760686.0,908538220.0,13.82,5,10.0,pr-ms
1716342883,449736427.0,920180123.0,17.95,5,10.0,pr-ms
1716398350,883111148.0,907440392.0,15.48,5,10.0,pr-ms
1716420000,872631901.0,891644430.0,15.35,5,10.0,pr-ms
1716461927,878813259.0,919077323.0,13.71,5,10.0,pr-ms
1716491687,856857202.0,924743104.0,13.69,5,10.0,pr-ms
1716500719,880281532.0,900102723.0,14.18,5,10.0,pr-ms
1716518303,870214136.0,924201254.0,14.25,5,10.0,pr-ms
1716572307,863607884.0,926159151.0,13.05,5,10.0,pr-ms
1716599868,820370479.0,927275499.0,13.55,5,10.0,pr-ms
1716659953,834250110.0,923640109.0,13.27,5,10.0,pr-ms
1716686268,656037506.0,924320899.0,13.81,5,10.0,pr-ms
1716707992,919288004.0,893496166.0,12.77,5,10.0,pr-ms
1716750029,900047639.0,925842169.0,14.14,5,10.0,pr-ms
1716766734,888304134.0,927167495.0,14.42,5,10.0,pr-ms
1716807334,895224669.0,925998252.0,14.1,5,10.0,pr-ms
1716843938,892077102.0,916144149.0,13.99,5,10.0,pr-ms
1716855413,898369823.0,912475484.0,13.51,5,10.0,pr-ms
1716892216,743494597.0,926264750.0,15.25,5,10.0,pr-ms
1716911749,854015327.0,926264750.0,13.73,5,10.0,pr-ms
1716922033,803786857.0,925727605.0,13.24,5,10.0,pr-ms
1716962021,900990955.0,925477804.0,13.04,5,10.0,pr-ms
1716992528,670256198.0,925477804.0,17.61,5,10.0,pr-ms
1717034958,860569421.0,926470343.0,13.48,5,10.0,pr-ms
1717086589,897425519.0,922110057.0,13.73,6,10.0,pr-ms
1717097899,851184206.0,914409512.0,13.87,6,10.0,pr-ms
1717121331,907702945.0,936644820.0,13.03,6,10.0,pr-ms
1717151003,800437453.0,936644820.0,13.16,6,10.0,pr-ms
1717189999,883569930.0,925426995.0,12.89,6,10.0,pr-ms
1717209936,910060748.0,914831091.0,13.94,6,10.0,pr-ms
1717239887,904760589.0,919939573.0,13.44,6,10.0,pr-ms
1717253354,906810746.0,919939573.0,13.28,6,10.0,pr-ms
1717293806,862141514.0,914253277.0,13.59,6,10.0,pr-ms
1717303392,906760176.0,914253277.0,13.88,6,10.0,pr-ms
1717325448,857158194.0,925947999.0,13.32,6,10.0,pr-ms
1717341923,805147525.0,925947999.0,13.21,6,10.0,pr-ms
1717359569,910322528.0,925574795.0,13.28,6,10.0,pr-ms
1717376672,889931078.0,914202174.0,13.32,6,10.0,pr-ms
1717443336,905136822.0,889825508.0,12.55,6,10.0,pr-ms
1717451695,878813786.0,889825508.0,12.99,6,10.0,pr-ms
1717515897,897533204.0,925213716.0,17.13,6,10.0,pr-ms
1717597169,780928772.0,912916941.0,13.06,6,10.0,pr-ms
1717621156,569692052.0,912916941.0,12.53,6,10.0,pr-ms
1717694008,823722427.0,918081726.0,21.84,9,10.0,pr-ms
1717703257,377827139.0,901253235.0,18.84,9,10.0,pr-ms
1717713451,425513374.0,907757054.0,18.26,9,10.0,pr-ms
1717757745,878552652.0,768557083.0,19.37,9,10.0,pr-ms
1717766690,455345562.0,768557083.0,12.59,6,10.0,pr-ms
1717782651,566390025.0,911477497.0,19.74,9,10.0,pr-ms
1717824606,691643012.0,915094608.0,18.59,9,10.0,pr-ms
1717870417,890659252.0,936960097.0,19.81,9,10.0,pr-ms
1717959413,814010159.0,837971018.0,18.81,9,10.0,pr-ms
1717982548,653421865.0,926581131.0,19.21,9,10.0,pr-ms
1718066552,654365783.0,786330602.0,13.75,6,10.0,pr-ms
1718069038,907807576.0,926107035.0,13.66,6,10.0,pr-ms
1718130012,695782743.0,906344596.0,24.07,9,10.0,go-ms
1718132407,790886826.0,906344596.0,14.29,6,10.0,pr-ms
1718147119,885368067.0,926994678.0,13.61,6,10.0,pr-ms
1718231222,909318105.0,923850009.0,13.4,6,10.0,pr-ms
1718320478,902353926.0,922118564.0,13.68,6,10.0,pr-ms
1718361856,857416750.0,921452036.0,14.7,6,10.0,pr-ms
1719013100,904811766.0,925398673.0,14.37,6,10.0,pr-ms
1719360912,690483084.0,921439338.0,13.82,6,10.0,pr-ms
1719408094,528010788.0,925001272.0,13.05,6,10.0,pr-ms
1719421010,883064699.0,926106212.0,14.12,6,10.0,pr-ms
1719521016,909830674.0,926730820.0,13.57,6,10.0,pr-ms
1719559981,926736263.0,936904951.0,12.71,6,10.0,pr-ms
